chrom	start	end	weight
chr1_pat	34000000	34050000	0.01268
chr1_pat	34050000	34100000	0.01259
chr1_pat	34100000	34150000	0.0120158
chr1_pat	34150000	34200000	0.0126553
chr1_pat	34200000	34250000	0.0114067
chr1_pat	34250000	34300000	0.0123733
chr1_pat	34300000	34350000	0.0119642
chr1_pat	34350000	34400000	0.0127626
chr1_pat	34400000	34450000	0.0123792
chr1_pat	34450000	34500000	0.0126892
chr1_pat	34500000	34550000	0.0138617
chr1_pat	34550000	34600000	0.0138401
chr1_pat	34600000	34650000	0.0131452
chr1_pat	34650000	34700000	0.0105113
chr1_pat	34700000	34750000	0.00735268
chr1_pat	34750000	34800000	0.009933
chr1_pat	34800000	34850000	0.0106158
chr1_pat	34850000	34900000	0.0130723
chr1_pat	34900000	34950000	0.0118585
chr1_pat	34950000	35000000	0.0148601
chr1_pat	35000000	35050000	0.0140667
chr1_pat	35050000	35100000	0.0139856
chr1_pat	35100000	35150000	0.0123232
chr1_pat	35150000	35200000	0.0120247
chr1_pat	35200000	35250000	0.011987
chr1_pat	35250000	35300000	0.0119916
chr1_pat	35300000	35350000	0.012053
chr1_pat	35350000	35400000	0.0124824
chr1_pat	35400000	35450000	0.0127436
chr1_pat	35450000	35500000	0.0136147
chr1_pat	35500000	35550000	0.0122592
chr1_pat	35550000	35600000	0.0124233
chr1_pat	35600000	35650000	0.0121716
chr1_pat	35650000	35700000	0.01184
chr1_pat	35700000	35750000	0.0124276
chr1_pat	35750000	35800000	0.012376
chr1_pat	35800000	35850000	0.0123054
chr1_pat	35850000	35900000	0.012124
chr1_pat	35900000	35950000	0.0120732
chr1_pat	35950000	36000000	0.0124087
chr1_pat	36000000	36050000	0.0128424
chr1_pat	36050000	36100000	0.0130201
chr1_pat	36100000	36150000	0.0135507
chr1_pat	36150000	36200000	0.0124068
chr1_pat	36200000	36250000	0.00919391
chr1_pat	36250000	36300000	0.0123016
chr1_pat	36300000	36350000	0.0128074
chr1_pat	36350000	36400000	0.0121829
chr1_pat	36400000	36450000	0.0116362
chr1_pat	36450000	36500000	0.012585
chr1_pat	36500000	36550000	0.0125484
chr1_pat	36550000	36600000	0.013144
chr1_pat	36600000	36650000	0.012058
chr1_pat	36650000	36700000	0.0138348
chr1_pat	36700000	36750000	0.0128982
chr1_pat	36750000	36800000	0.0131144
chr1_pat	36800000	36850000	0.0143398
chr1_pat	36850000	36900000	0.0136501
chr1_pat	36900000	36950000	0.0134807
chr1_pat	36950000	37000000	0.0139642
chr1_pat	37000000	37050000	0.013944
chr1_pat	37050000	37100000	0.0149534
chr1_pat	37100000	37150000	0.0142607
chr1_pat	37150000	37200000	0.0146752
chr1_pat	37200000	37250000	0.0125585
chr1_pat	37250000	37300000	0.0137654
chr1_pat	37300000	37350000	0.0139382
chr1_pat	37350000	37400000	0.0124991
chr1_pat	37400000	37450000	0.0124442
chr1_pat	37450000	37500000	0.0127013
chr1_pat	37500000	37550000	0.0132919
chr1_pat	37550000	37600000	0.0127881
chr1_pat	37600000	37650000	0.0116073
chr1_pat	37650000	37700000	0.0119561
chr1_pat	37700000	37750000	0.011425
chr1_pat	37750000	37800000	0.00975703
chr1_pat	37800000	37850000	0.00860199
chr1_pat	37850000	37900000	0.00916831
chr1_pat	37900000	37950000	0.0130721
chr1_pat	37950000	38000000	0.0124191
chr1_pat	38000000	38050000	0.0109934
chr1_pat	38050000	38100000	0.0133487
chr1_pat	38100000	38150000	0.0152305
chr1_pat	38150000	38200000	0.012024
chr1_pat	38200000	38250000	0.0128832
chr1_pat	38250000	38300000	0.0116879
chr1_pat	38300000	38350000	0.0131206
chr1_pat	38350000	38400000	0.0127231
chr1_pat	38400000	38450000	0.00922076
chr1_pat	38450000	38500000	0.0128172
chr1_pat	38500000	38550000	0.0145872
chr1_pat	38550000	38600000	0.01326
chr1_pat	38600000	38650000	0.0131481
chr1_pat	38650000	38700000	0.0138909
chr1_pat	38700000	38750000	0.0105699
chr1_pat	38750000	38800000	0.0125636
chr1_pat	38800000	38850000	0.0137967
chr1_pat	38850000	38900000	0.0132323
chr1_pat	38900000	38950000	0.0115263
chr1_pat	38950000	39000000	0.0128918
chr1_pat	39000000	39050000	0.0122789
chr1_pat	39050000	39100000	0.0111849
chr1_pat	39100000	39150000	0.0117643
chr1_pat	39150000	39200000	0.0117535
chr1_pat	39200000	39250000	0.011438
chr1_pat	39250000	39300000	0.0118914
chr1_pat	39300000	39350000	0.0122981
chr1_pat	39350000	39400000	0.0115305
chr1_pat	39400000	39450000	0.0116361
chr1_pat	39450000	39500000	0.0114039
chr1_pat	39500000	39550000	0.0113638
chr1_pat	39550000	39600000	0.011866
chr1_pat	39600000	39650000	0.0112738
chr1_pat	39650000	39700000	0.0108371
chr1_pat	39700000	39750000	0.0111909
chr1_pat	39750000	39800000	0.0111388
chr1_pat	39800000	39850000	0.0127405
chr1_pat	39850000	39900000	0.0116258
chr1_pat	39900000	39950000	0.0114747
chr1_pat	39950000	40000000	0.0118666
chr1_pat	40000000	40050000	0.0132221
chr1_pat	40050000	40100000	0.011435
chr1_pat	40100000	40150000	0.0119601
chr1_pat	40150000	40200000	0.0128757
chr1_pat	40200000	40250000	0.011579
chr1_pat	40250000	40300000	0.0104675
chr1_pat	40300000	40350000	0.0117875
chr1_pat	40350000	40400000	0.0110344
chr1_pat	40400000	40450000	0.0127925
chr1_pat	40450000	40500000	0.012587
chr1_pat	40500000	40550000	0.0117148
chr1_pat	40550000	40600000	0.0134092
chr1_pat	40600000	40650000	0.0149538
chr1_pat	40650000	40700000	0.0136858
chr1_pat	40700000	40750000	0.012613
chr1_pat	40750000	40800000	0.0116589
chr1_pat	40800000	40850000	0.0112188
chr1_pat	40850000	40900000	0.0116286
chr1_pat	40900000	40950000	0.00775252
chr1_pat	40950000	41000000	0.0117852
chr1_pat	41000000	41050000	0.0131102
chr1_pat	41050000	41100000	0.0120128
chr1_pat	41100000	41150000	0.00905243
chr1_pat	41150000	41200000	0.0105803
chr1_pat	41200000	41250000	0.0112928
chr1_pat	41250000	41300000	0.0122935
chr1_pat	41300000	41350000	0.0125404
chr1_pat	41350000	41400000	0.0121326
chr1_pat	41400000	41450000	0.0137257
chr1_pat	41450000	41500000	0.0132394
chr1_pat	41500000	41550000	0.0130309
chr1_pat	41550000	41600000	0.0125071
chr1_pat	41600000	41650000	0.0131741
chr1_pat	41650000	41700000	0.013366
chr1_pat	41700000	41750000	0.01277
chr1_pat	41750000	41800000	0.0123839
chr1_pat	41800000	41850000	0.0112621
chr1_pat	41850000	41900000	0.0127162
chr1_pat	41900000	41950000	0.0126565
chr1_pat	41950000	42000000	0.0127206
chr1_pat	42000000	42050000	0.0127258
chr1_pat	42050000	42100000	0.0125266
chr1_pat	42100000	42150000	0.0130247
chr1_pat	42150000	42200000	0.0127131
chr1_pat	42200000	42250000	0.0128224
chr1_pat	42250000	42300000	0.0104186
chr1_pat	42300000	42350000	0.0140507
chr1_pat	42350000	42400000	0.0139094
chr1_pat	42400000	42450000	0.0133406
chr1_pat	42450000	42500000	0.0134541
chr1_pat	42500000	42550000	0.0136135
chr1_pat	42550000	42600000	0.013886
chr1_pat	42600000	42650000	0.0144191
chr1_pat	42650000	42700000	0.0119032
chr1_pat	42700000	42750000	0.0107069
chr1_pat	42750000	42800000	0.0106838
chr1_pat	42800000	42850000	0.0133606
chr1_pat	42850000	42900000	0.0137533
chr1_pat	42900000	42950000	0.0122421
chr1_pat	42950000	43000000	0.00843104
chr1_pat	43000000	43050000	0.00891882
chr1_pat	43050000	43100000	0.00943939
chr1_pat	43100000	43150000	0.0126016
chr1_pat	43150000	43200000	0.0127217
chr1_pat	43200000	43250000	0.0123492
chr1_pat	43250000	43300000	0.0125468
chr1_pat	43300000	43350000	0.012082
chr1_pat	43350000	43400000	0.0151266
chr1_pat	43400000	43450000	0.0139138
chr1_pat	43450000	43500000	0.0136824
chr1_pat	43500000	43550000	0.0140077
chr1_pat	43550000	43600000	0.013144
chr1_pat	43600000	43650000	0.0141306
chr1_pat	43650000	43700000	0.0118194
chr1_pat	43700000	43750000	0.0119804
chr1_pat	43750000	43800000	0.0117594
chr1_pat	43800000	43850000	0.0114891
chr1_pat	43850000	43900000	0.0121994
chr1_pat	43900000	43950000	0.0119569
chr1_pat	43950000	44000000	0.0119897
chr1_pat	44000000	44050000	0.011482
chr1_pat	44050000	44100000	0.0118035
chr1_pat	44100000	44150000	0.0115575
chr1_pat	44150000	44200000	0.0132662
chr1_pat	44200000	44250000	0.0114538
chr1_pat	44250000	44300000	0.0108977
chr1_pat	44300000	44350000	0.0118444
chr1_pat	44350000	44400000	0.0113515
chr1_pat	44400000	44450000	0.0122009
chr1_pat	44450000	44500000	0.0114358
chr1_pat	44500000	44550000	0.013489
chr1_pat	44550000	44600000	0.012209
chr1_pat	44600000	44650000	0.011351
chr1_pat	44650000	44700000	0.0112551
chr1_pat	44700000	44750000	0.011204
chr1_pat	44750000	44800000	0.0113206
chr1_pat	44800000	44850000	0.0107704
chr1_pat	44850000	44900000	0.0114357
chr1_pat	44900000	44950000	0.010982
chr1_pat	44950000	45000000	0.0112929
chr1_pat	45000000	45050000	0.0115235
chr1_pat	45050000	45100000	0.0112982
chr1_pat	45100000	45150000	0.0118107
chr1_pat	45150000	45200000	0.0109348
chr1_pat	45200000	45250000	0.0111892
chr1_pat	45250000	45300000	0.0110913
chr1_pat	45300000	45350000	0.0117589
chr1_pat	45350000	45400000	0.0117692
chr1_pat	45400000	45450000	0.0115279
chr1_pat	45450000	45500000	0.0139503
chr1_pat	45500000	45550000	0.0112757
chr1_pat	45550000	45600000	0.0111516
chr1_pat	45600000	45650000	0.0117343
chr1_pat	45650000	45700000	0.0108507
chr1_pat	45700000	45750000	0.0115888
chr1_pat	45750000	45800000	0.0125845
chr1_pat	45800000	45850000	0.0118613
chr1_pat	45850000	45900000	0.0127888
chr1_pat	45900000	45950000	0.0121093
chr1_pat	45950000	46000000	0.0120933
chr1_pat	46000000	46050000	0.0125915
chr1_pat	46050000	46100000	0.0122447
chr1_pat	46100000	46150000	0.0119996
chr1_pat	46150000	46200000	0.0112003
chr1_pat	46200000	46250000	0.0122454
chr1_pat	46250000	46300000	0.0123619
chr1_pat	46300000	46350000	0.0111502
chr1_pat	46350000	46400000	0.010331
chr1_pat	46400000	46450000	0.00922621
chr1_pat	46450000	46500000	0.00767921
chr1_pat	46500000	46550000	0.0118292
chr1_pat	46550000	46600000	0.014911
chr1_pat	46600000	46650000	0.013702
chr1_pat	46650000	46700000	0.0123918
chr1_pat	46700000	46750000	0.0127837
chr1_pat	46750000	46800000	0.0127553
chr1_pat	46800000	46850000	0.011858
chr1_pat	46850000	46900000	0.0134518
chr1_pat	46900000	46950000	0.0119676
chr1_pat	46950000	47000000	0.0139671
chr1_pat	47000000	47050000	0.012817
chr1_pat	47050000	47100000	0.0123337
chr1_pat	47100000	47150000	0.0130796
chr1_pat	47150000	47200000	0.0132732
chr1_pat	47200000	47250000	0.0134872
chr1_pat	47250000	47300000	0.0144317
chr1_pat	47300000	47350000	0.0137219
chr1_pat	47350000	47400000	0.0142199
chr1_pat	47400000	47450000	0.0106524
chr1_pat	47450000	47500000	0.00834242
chr1_pat	47500000	47550000	0.00895702
chr1_pat	47550000	47600000	0.00854404
chr1_pat	47600000	47650000	0.0081411
chr1_pat	47650000	47700000	0.00862996
chr1_pat	47700000	47750000	0.0144098
chr1_pat	47750000	47800000	0.0148206
chr1_pat	47800000	47850000	0.0128996
chr1_pat	47850000	47900000	0.0118087
chr1_pat	47900000	47950000	0.0108435
chr1_pat	47950000	48000000	0.00983471
chr1_pat	48000000	48050000	0.0131423
chr1_pat	48050000	48100000	0.0132788
chr1_pat	48100000	48150000	0.0108235
chr1_pat	48150000	48200000	0.00755218
chr1_pat	48200000	48250000	0.00917845
chr1_pat	48250000	48300000	0.00977337
chr1_pat	48300000	48350000	0.0125722
chr1_pat	48350000	48400000	0.0126794
chr1_pat	48400000	48450000	0.0122976
chr1_pat	48450000	48500000	0.0120084
chr1_pat	48500000	48550000	0.0127951
chr1_pat	48550000	48600000	0.0133405
chr1_pat	48600000	48650000	0.0135654
chr1_pat	48650000	48700000	0.0128617
chr1_pat	48700000	48750000	0.0130157
chr1_pat	48750000	48800000	0.0128007
chr1_pat	48800000	48850000	0.0135031
chr1_pat	48850000	48900000	0.0125918
chr1_pat	48900000	48950000	0.0130532
chr1_pat	48950000	49000000	0.0130714
chr1_pat	49000000	49050000	0.0127302
chr1_pat	49050000	49100000	0.0127888
chr1_pat	49100000	49150000	0.0115433
chr1_pat	49150000	49200000	0.00918618
chr1_pat	49200000	49250000	0.01005
chr1_pat	49250000	49300000	0.0120706
chr1_pat	49300000	49350000	0.0122243
chr1_pat	49350000	49400000	0.0125548
chr1_pat	49400000	49450000	0.0114495
chr1_pat	49450000	49500000	0.0116507
chr1_pat	49500000	49550000	0.0117116
chr1_pat	49550000	49600000	0.011724
chr1_pat	49600000	49650000	0.0115464
chr1_pat	49650000	49700000	0.0111421
chr1_pat	49700000	49750000	0.0111035
chr1_pat	49750000	49800000	0.0118788
chr1_pat	49800000	49850000	0.010851
chr1_pat	49850000	49900000	0.0112717
chr1_pat	49900000	49950000	0.011182
chr1_pat	49950000	50000000	0.0110265
chr1_pat	50000000	50050000	0.0122868
chr1_pat	50050000	50100000	0.0113851
chr1_pat	50100000	50150000	0.0110479
chr1_pat	50150000	50200000	0.0116434
chr1_pat	50200000	50250000	0.0120939
chr1_pat	50250000	50300000	0.0114483
chr1_pat	50300000	50350000	0.0114445
chr1_pat	50350000	50400000	0.0118679
chr1_pat	50400000	50450000	0.0113168
chr1_pat	50450000	50500000	0.0124226
chr1_pat	50500000	50550000	0.0122447
chr1_pat	50550000	50600000	0.011469
chr1_pat	50600000	50650000	0.0115606
chr1_pat	50650000	50700000	0.0115112
chr1_pat	50700000	50750000	0.0131832
chr1_pat	50750000	50800000	0.0115562
chr1_pat	50800000	50850000	0.0120729
chr1_pat	50850000	50900000	0.0112506
chr1_pat	50900000	50950000	0.0109631
chr1_pat	50950000	51000000	0.0113802
chr1_pat	51000000	51050000	0.0120229
chr1_pat	51050000	51100000	0.0123873
chr1_pat	51100000	51150000	0.0114535
chr1_pat	51150000	51200000	0.0116165
chr1_pat	51200000	51250000	0.0106507
chr1_pat	51250000	51300000	0.0114554
chr1_pat	51300000	51350000	0.0119032
chr1_pat	51350000	51400000	0.0114058
chr1_pat	51400000	51450000	0.0114969
chr1_pat	51450000	51500000	0.0116369
chr1_pat	51500000	51550000	0.0102921
chr1_pat	51550000	51600000	0.0118967
chr1_pat	51600000	51650000	0.0127407
chr1_pat	51650000	51700000	0.0125918
chr1_pat	51700000	51750000	0.0113755
chr1_pat	51750000	51800000	0.0124934
chr1_pat	51800000	51850000	0.0117364
chr1_pat	51850000	51900000	0.0123501
chr1_pat	51900000	51950000	0.0125301
chr1_pat	51950000	52000000	0.0116762
chr1_pat	52000000	52050000	0.0113625
chr1_pat	52050000	52100000	0.0116454
chr1_pat	52100000	52150000	0.0118294
chr1_pat	52150000	52200000	0.0120135
chr1_pat	52200000	52250000	0.0115863
chr1_pat	52250000	52300000	0.01121
chr1_pat	52300000	52350000	0.0114559
chr1_pat	52350000	52400000	0.0116352
chr1_pat	52400000	52450000	0.0117416
chr1_pat	52450000	52500000	0.0118398
chr1_pat	52500000	52550000	0.0131873
chr1_pat	52550000	52600000	0.0117587
chr1_pat	52600000	52650000	0.0114978
chr1_pat	52650000	52700000	0.0114076
chr1_pat	52700000	52750000	0.0118178
chr1_pat	52750000	52800000	0.0128453
chr1_pat	52800000	52850000	0.0138913
chr1_pat	52850000	52900000	0.0114007
chr1_pat	52900000	52950000	0.015538
chr1_pat	52950000	53000000	0.0112687
chr1_pat	53000000	53050000	0.0120061
chr1_pat	53050000	53100000	0.011242
chr1_pat	53100000	53150000	0.011629
chr1_pat	53150000	53200000	0.0112535
chr1_pat	53200000	53250000	0.0107108
chr1_pat	53250000	53300000	0.0115025
chr1_pat	53300000	53350000	0.0115816
chr1_pat	53350000	53400000	0.0118922
chr1_pat	53400000	53450000	0.0119551
chr1_pat	53450000	53500000	0.0121299
chr1_pat	53500000	53550000	0.0118764
chr1_pat	53550000	53600000	0.0109153
chr1_pat	53600000	53650000	0.011706
chr1_pat	53650000	53700000	0.0116419
chr1_pat	53700000	53750000	0.0116181
chr1_pat	53750000	53800000	0.0112953
chr1_pat	53800000	53850000	0.0118723
chr1_pat	53850000	53900000	0.0112838
chr1_pat	53900000	53950000	0.01433
chr1_pat	53950000	54000000	0.0118469
chr1_pat	54000000	54050000	0.0112202
chr1_pat	54050000	54100000	0.0115968
chr1_pat	54100000	54150000	0.011786
chr1_pat	54150000	54200000	0.0128965
chr1_pat	54200000	54250000	0.0123339
chr1_pat	54250000	54300000	0.0132479
chr1_pat	54300000	54350000	0.0146253
chr1_pat	54350000	54400000	0.0122086
chr1_pat	54400000	54450000	0.0121658
chr1_pat	54450000	54500000	0.0121836
chr1_pat	54500000	54550000	0.0106459
chr1_pat	54550000	54600000	0.00979479
chr1_pat	54600000	54650000	0.0134389
chr1_pat	54650000	54700000	0.0109251
chr1_pat	54700000	54750000	0.011135
chr1_pat	54750000	54800000	0.0110484
chr1_pat	54800000	54850000	0.012613
chr1_pat	54850000	54900000	0.011887
chr1_pat	54900000	54950000	0.0130545
chr1_pat	54950000	55000000	0.0131756
chr1_pat	55000000	55050000	0.0113484
chr1_pat	55050000	55100000	0.0126217
chr1_pat	55100000	55150000	0.0111424
chr1_pat	55150000	55200000	0.0118769
chr1_pat	55200000	55250000	0.012016
chr1_pat	55250000	55300000	0.0119415
chr1_pat	55300000	55350000	0.0120876
chr1_pat	55350000	55400000	0.0119165
chr1_pat	55400000	55450000	0.0117872
chr1_pat	55450000	55500000	0.0118655
chr1_pat	55500000	55550000	0.0112807
chr1_pat	55550000	55600000	0.0112924
chr1_pat	55600000	55650000	0.0115544
chr1_pat	55650000	55700000	0.0124128
chr1_pat	55700000	55750000	0.0116622
chr1_pat	55750000	55800000	0.0109582
chr1_pat	55800000	55850000	0.012293
chr1_pat	55850000	55900000	0.0117849
chr1_pat	55900000	55950000	0.0119479
chr1_pat	55950000	56000000	0.0110446
chr1_pat	56000000	56050000	0.0126399
chr1_pat	56050000	56100000	0.0119091
chr1_pat	56100000	56150000	0.0108599
chr1_pat	56150000	56200000	0.0109024
chr1_pat	56200000	56250000	0.0109755
chr1_pat	56250000	56300000	0.0123457
chr1_pat	56300000	56350000	0.0110842
chr1_pat	56350000	56400000	0.0114162
chr1_pat	56400000	56450000	0.0114478
chr1_pat	56450000	56500000	0.0111879
chr1_pat	56500000	56550000	0.0129808
chr1_pat	56550000	56600000	0.0113642
chr1_pat	56600000	56650000	0.011586
chr1_pat	56650000	56700000	0.0119539
chr1_pat	56700000	56750000	0.011369
chr1_pat	56750000	56800000	0.0117547
chr1_pat	56800000	56850000	0.0111364
chr1_pat	56850000	56900000	0.0116259
chr1_pat	56900000	56950000	0.0120244
chr1_pat	56950000	57000000	0.0121207
chr1_pat	57000000	57050000	0.0125545
chr1_pat	57050000	57100000	0.0116565
chr1_pat	57100000	57150000	0.0113152
chr1_pat	57150000	57200000	0.0129423
chr1_pat	57200000	57250000	0.012039
chr1_pat	57250000	57300000	0.0116714
chr1_pat	57300000	57350000	0.0129524
chr1_pat	57350000	57400000	0.0137179
chr1_pat	57400000	57450000	0.0134674
chr1_pat	57450000	57500000	0.0133289
chr1_pat	57500000	57550000	0.0139905
chr1_pat	57550000	57600000	0.0144835
chr1_pat	57600000	57650000	0.0134725
chr1_pat	57650000	57700000	0.012436
chr1_pat	57700000	57750000	0.00937914
chr1_pat	57750000	57800000	0.00784169
chr1_pat	57800000	57850000	0.00845607
chr1_pat	57850000	57900000	0.00813149
chr1_pat	57900000	57950000	0.0083959
chr1_pat	57950000	58000000	0.0125069
chr1_pat	58000000	58050000	0.0118775
chr1_pat	58050000	58100000	0.0111692
chr1_pat	58100000	58150000	0.0121594
chr1_pat	58150000	58200000	0.00997804
chr1_pat	58200000	58250000	0.0107241
chr1_pat	58250000	58300000	0.0125268
chr1_pat	58300000	58350000	0.0120778
chr1_pat	58350000	58400000	0.00940616
chr1_pat	58400000	58450000	0.0122808
chr1_pat	58450000	58500000	0.013257
chr1_pat	58500000	58550000	0.0142451
chr1_pat	58550000	58600000	0.0147055
chr1_pat	58600000	58650000	0.0126162
chr1_pat	58650000	58700000	0.0124638
chr1_pat	58700000	58750000	0.0130841
chr1_pat	58750000	58800000	0.0131096
chr1_pat	58800000	58850000	0.0141551
chr1_pat	58850000	58900000	0.0132368
chr1_pat	58900000	58950000	0.0139595
chr1_pat	58950000	59000000	0.0132993
chr1_pat	59000000	59050000	0.014436
chr1_pat	59050000	59100000	0.0133251
chr1_pat	59100000	59150000	0.0136893
chr1_pat	59150000	59200000	0.0132202
chr1_pat	59200000	59250000	0.0120706
chr1_pat	59250000	59300000	0.0111346
chr1_pat	59300000	59350000	0.00822019
chr1_pat	59350000	59400000	0.00815512
chr1_pat	59400000	59450000	0.00912602
chr1_pat	59450000	59500000	0.0114633
chr1_pat	59500000	59550000	0.0131911
chr1_pat	59550000	59600000	0.00887958
chr1_pat	59600000	59650000	0.0105668
chr1_pat	59650000	59700000	0.0100979
chr1_pat	59700000	59750000	0.00836146
chr1_pat	59750000	59800000	0.010183
chr1_pat	59800000	59850000	0.0134749
chr1_pat	59850000	59900000	0.0143697
chr1_pat	59900000	59950000	0.00842543
chr1_pat	59950000	60000000	0.00918325
chr1_pat	60000000	60050000	0.0128822
chr1_pat	60050000	60100000	0.0125964
chr1_pat	60100000	60150000	0.011348
chr1_pat	60150000	60200000	0.00989983
chr1_pat	60200000	60250000	0.0104091
chr1_pat	60250000	60300000	0.0101502
chr1_pat	60300000	60350000	0.0125636
chr1_pat	60350000	60400000	0.0118388
chr1_pat	60400000	60450000	0.0120125
chr1_pat	60450000	60500000	0.0121534
chr1_pat	60500000	60550000	0.0140348
chr1_pat	60550000	60600000	0.00878796
chr1_pat	60600000	60650000	0.00885731
chr1_pat	60650000	60700000	0.00793443
chr1_pat	60700000	60750000	0.00971036
chr1_pat	60750000	60800000	0.0103764
chr1_pat	60800000	60850000	0.0125979
chr1_pat	60850000	60900000	0.0128147
chr1_pat	60900000	60950000	0.0103073
chr1_pat	60950000	61000000	0.00975642
chr1_pat	61000000	61050000	0.00785676
chr1_pat	61050000	61100000	0.00862533
chr1_pat	61100000	61150000	0.00861278
chr1_pat	61150000	61200000	0.00962398
chr1_pat	61200000	61250000	0.00976731
chr1_pat	61250000	61300000	0.0091206
chr1_pat	61300000	61350000	0.00845468
chr1_pat	61350000	61400000	0.00843331
chr1_pat	61400000	61450000	0.0084999
chr1_pat	61450000	61500000	0.0102365
chr1_pat	61500000	61550000	0.0123701
chr1_pat	61550000	61600000	0.0131916
chr1_pat	61600000	61650000	0.0133784
chr1_pat	61650000	61700000	0.0132946
chr1_pat	61700000	61750000	0.0142896
chr1_pat	61750000	61800000	0.0127472
chr1_pat	61800000	61850000	0.00849805
chr1_pat	61850000	61900000	0.0120769
