chrom	start	end	weight
chr1_mat	6860000	6870000	0.0243041
chr1_mat	6870000	6880000	0.023774
chr1_mat	6880000	6890000	0.0256814
chr1_mat	6890000	6900000	0.0250972
chr1_mat	6900000	6910000	0.0239877
chr1_mat	6910000	6920000	0.0264198
chr1_mat	6920000	6930000	0.024372
chr1_mat	6930000	6940000	0.0251256
chr1_mat	6940000	6950000	0.0219557
chr1_mat	6950000	6960000	0.0215176
chr1_mat	6960000	6970000	0.0222815
chr1_mat	6970000	6980000	0.0243481
chr1_mat	6980000	6990000	0.027807
chr1_mat	6990000	7000000	0.0241279
chr1_mat	7000000	7010000	0.0258413
chr1_mat	7010000	7020000	0.0247882
chr1_mat	7020000	7030000	0.0233436
chr1_mat	7030000	7040000	0.0237133
chr1_mat	7040000	7050000	0.0227946
chr1_mat	7050000	7060000	0.0218091
chr1_mat	7060000	7070000	0.0235491
chr1_mat	7070000	7080000	0.0238695
chr1_mat	7080000	7090000	0.0228933
chr1_mat	7090000	7100000	0.0233145
chr1_mat	7100000	7110000	0.0226116
chr1_mat	7110000	7120000	0.0241371
chr1_mat	7120000	7130000	0.0242019
chr1_mat	7130000	7140000	0.0233773
chr1_mat	7140000	7150000	0.0232586
chr1_mat	7150000	7160000	0.0239623
chr1_mat	7160000	7170000	0.0228225
chr1_mat	7170000	7180000	0.0231734
chr1_mat	7180000	7190000	0.023849
chr1_mat	7190000	7200000	0.0225842
chr1_mat	7200000	7210000	0.0221184
chr1_mat	7210000	7220000	0.023153
chr1_mat	7220000	7230000	0.0257542
chr1_mat	7230000	7240000	0.0234427
chr1_mat	7240000	7250000	0.0267239
chr1_mat	7250000	7260000	0.02057
chr1_mat	7260000	7270000	0.0230495
chr1_mat	7270000	7280000	0.02541
chr1_mat	7280000	7290000	0.0270832
chr1_mat	7290000	7300000	0.0251633
chr1_mat	7300000	7310000	0.023618
chr1_mat	7310000	7320000	0.0249931
chr1_mat	7320000	7330000	0.0236367
chr1_mat	7330000	7340000	0.0254519
chr1_mat	7340000	7350000	0.024196
chr1_mat	7350000	7360000	0.0247711
chr1_mat	7360000	7370000	0.0240168
chr1_mat	7370000	7380000	0.0267313
chr1_mat	7380000	7390000	0.022312
chr1_mat	7390000	7400000	0.0254369
chr1_mat	7400000	7410000	0.0245739
chr1_mat	7410000	7420000	0.0209754
chr1_mat	7420000	7430000	0.0253769
chr1_mat	7430000	7440000	0.0249808
chr1_mat	7440000	7450000	0.0222279
chr1_mat	7450000	7460000	0.0244843
chr1_mat	7460000	7470000	0.0239288
chr1_mat	7470000	7480000	0.0237824
chr1_mat	7480000	7490000	0.0269765
chr1_mat	7490000	7500000	0.0220735
chr1_mat	7500000	7510000	0.0252332
chr1_mat	7510000	7520000	0.0217842
chr1_mat	7520000	7530000	0.0250458
chr1_mat	7530000	7540000	0.024108
chr1_mat	7540000	7550000	0.0263402
chr1_mat	7550000	7560000	0.0253255
chr1_mat	7560000	7570000	0.0250735
chr1_mat	7570000	7580000	0.0206346
chr1_mat	7580000	7590000	0.0239164
chr1_mat	7590000	7600000	0.027775
chr1_mat	7600000	7610000	0.0268833
chr1_mat	7610000	7620000	0.0276568
chr1_mat	7620000	7630000	0.0266213
chr1_mat	7630000	7640000	0.0270357
chr1_mat	7640000	7650000	0.0228729
chr1_mat	7650000	7660000	0.0222864
chr1_mat	7660000	7670000	0.0257133
chr1_mat	7670000	7680000	0.0263259
chr1_mat	7680000	7690000	0.027437
chr1_mat	7690000	7700000	0.0281363
chr1_mat	7700000	7710000	0.0290268
chr1_mat	7710000	7720000	0.0267725
chr1_mat	7720000	7730000	0.0342059
chr1_mat	7730000	7740000	0.0253325
chr1_mat	7740000	7750000	0.0239569
chr1_mat	7750000	7760000	0.0270143
chr1_mat	7760000	7770000	0.0247082
chr1_mat	7770000	7780000	0.020596
chr1_mat	7780000	7790000	0.0218958
chr1_mat	7790000	7800000	0.0272236
chr1_mat	7800000	7810000	0.030191
chr1_mat	7810000	7820000	0.0294871
chr1_mat	7820000	7830000	
chr1_mat	7830000	7840000	0.0303348
chr1_mat	7840000	7850000	0.0328077
chr1_mat	7850000	7860000	0.0301516
chr1_mat	7860000	7870000	0.0307283
chr1_mat	7870000	7880000	0.0274929
chr1_mat	7880000	7890000	0.0263208
chr1_mat	7890000	7900000	0.0266931
chr1_mat	7900000	7910000	0.0256056
chr1_mat	7910000	7920000	0.028765
chr1_mat	7920000	7930000	0.025282
chr1_mat	7930000	7940000	0.0255179
chr1_mat	7940000	7950000	0.0250547
chr1_mat	7950000	7960000	0.0252049
chr1_mat	7960000	7970000	0.0236634
chr1_mat	7970000	7980000	0.0247693
chr1_mat	7980000	7990000	0.0268054
chr1_mat	7990000	8000000	0.0247088
chr1_mat	8000000	8010000	0.0235713
chr1_mat	8010000	8020000	0.0267056
chr1_mat	8020000	8030000	0.0240141
chr1_mat	8030000	8040000	0.028456
chr1_mat	8040000	8050000	0.0242186
chr1_mat	8050000	8060000	0.0281739
chr1_mat	8060000	8070000	0.027081
chr1_mat	8070000	8080000	0.027722
chr1_mat	8080000	8090000	0.0269444
chr1_mat	8090000	8100000	0.0237079
chr1_mat	8100000	8110000	0.0256499
chr1_mat	8110000	8120000	0.0250783
chr1_mat	8120000	8130000	0.0267595
chr1_mat	8130000	8140000	0.0279969
chr1_mat	8140000	8150000	0.0223814
chr1_mat	8150000	8160000	0.0228325
chr1_mat	8160000	8170000	0.0272302
chr1_mat	8170000	8180000	0.0253115
chr1_mat	8180000	8190000	0.0246753
chr1_mat	8190000	8200000	0.0255894
chr1_mat	8200000	8210000	0.0264429
chr1_mat	8210000	8220000	0.0235884
chr1_mat	8220000	8230000	0.0235825
chr1_mat	8230000	8240000	0.0241153
chr1_mat	8240000	8250000	0.0265089
chr1_mat	8250000	8260000	0.022566
chr1_mat	8260000	8270000	0.0220513
chr1_mat	8270000	8280000	0.0232289
chr1_mat	8280000	8290000	0.0229057
chr1_mat	8290000	8300000	0.0297883
chr1_mat	8300000	8310000	0.027076
chr1_mat	8310000	8320000	0.0286952
chr1_mat	8320000	8330000	0.0235783
chr1_mat	8330000	8340000	0.0271991
chr1_mat	8340000	8350000	0.0224945
chr1_mat	8350000	8360000	0.0230299
chr1_mat	8360000	8370000	0.0296833
chr1_mat	8370000	8380000	0.0246694
chr1_mat	8380000	8390000	0.0308084
chr1_mat	8390000	8400000	0.0275711
chr1_mat	8400000	8410000	0.02471
chr1_mat	8410000	8420000	0.0242585
chr1_mat	8420000	8430000	0.0247645
chr1_mat	8430000	8440000	0.0252094
chr1_mat	8440000	8450000	0.0216782
chr1_mat	8450000	8460000	0.0296394
chr1_mat	8460000	8470000	0.0226277
chr1_mat	8470000	8480000	0.0239251
chr1_mat	8480000	8490000	0.0229615
chr1_mat	8490000	8500000	0.0247583
chr1_mat	8500000	8510000	0.0255735
chr1_mat	8510000	8520000	0.0232923
chr1_mat	8520000	8530000	0.0209707
chr1_mat	8530000	8540000	0.0219925
chr1_mat	8540000	8550000	0.0299779
chr1_mat	8550000	8560000	0.0230282
chr1_mat	8560000	8570000	0.0234774
chr1_mat	8570000	8580000	0.0242497
chr1_mat	8580000	8590000	0.0290524
chr1_mat	8590000	8600000	0.0254638
chr1_mat	8600000	8610000	0.0261586
chr1_mat	8610000	8620000	0.0272268
chr1_mat	8620000	8630000	0.0299224
chr1_mat	8630000	8640000	0.025424
chr1_mat	8640000	8650000	0.0250286
chr1_mat	8650000	8660000	0.0265535
chr1_mat	8660000	8670000	0.0281564
chr1_mat	8670000	8680000	0.0251934
chr1_mat	8680000	8690000	0.0241342
chr1_mat	8690000	8700000	0.0257626
chr1_mat	8700000	8710000	0.0255208
chr1_mat	8710000	8720000	0.0293245
chr1_mat	8720000	8730000	0.024411
chr1_mat	8730000	8740000	0.0235049
chr1_mat	8740000	8750000	0.0266084
chr1_mat	8750000	8760000	0.0250865
chr1_mat	8760000	8770000	0.025114
chr1_mat	8770000	8780000	0.027192
chr1_mat	8780000	8790000	0.0235597
chr1_mat	8790000	8800000	0.0218895
chr1_mat	8800000	8810000	0.0227715
chr1_mat	8810000	8820000	0.0249987
chr1_mat	8820000	8830000	0.0201126
chr1_mat	8830000	8840000	0.0217152
chr1_mat	8840000	8850000	0.0237475
chr1_mat	8850000	8860000	0.0214975
chr1_mat	8860000	8870000	0.022959
chr1_mat	8870000	8880000	0.0219375
chr1_mat	8880000	8890000	0.0252096
chr1_mat	8890000	8900000	0.0230103
chr1_mat	8900000	8910000	0.0252123
chr1_mat	8910000	8920000	0.0266382
chr1_mat	8920000	8930000	0.0263638
chr1_mat	8930000	8940000	0.0283021
chr1_mat	8940000	8950000	0.0259449
chr1_mat	8950000	8960000	0.0335645
chr1_mat	8960000	8970000	0.0225567
chr1_mat	8970000	8980000	0.0242969
chr1_mat	8980000	8990000	0.0249701
chr1_mat	8990000	9000000	0.0250793
chr1_mat	9000000	9010000	0.0307603
chr1_mat	9010000	9020000	0.0262216
chr1_mat	9020000	9030000	0.0248625
chr1_mat	9030000	9040000	0.0236444
chr1_mat	9040000	9050000	0.0282342
chr1_mat	9050000	9060000	0.0193913
chr1_mat	9060000	9070000	0.01767
chr1_mat	9070000	9080000	0.0221821
chr1_mat	9080000	9090000	0.0255072
chr1_mat	9090000	9100000	0.0243393
chr1_mat	9100000	9110000	0.0245261
chr1_mat	9110000	9120000	0.0260594
chr1_mat	9120000	9130000	0.0261324
chr1_mat	9130000	9140000	0.0240865
chr1_mat	9140000	9150000	0.0245678
chr1_mat	9150000	9160000	0.0255383
chr1_mat	9160000	9170000	0.0283626
chr1_mat	9170000	9180000	0.0271113
chr1_mat	9180000	9190000	0.0257286
chr1_mat	9190000	9200000	0.0251466
chr1_mat	9200000	9210000	0.0241555
chr1_mat	9210000	9220000	0.0257623
chr1_mat	9220000	9230000	0.025676
chr1_mat	9230000	9240000	0.024439
chr1_mat	9240000	9250000	0.0253369
chr1_mat	9250000	9260000	0.0264181
chr1_mat	9260000	9270000	0.0260915
chr1_mat	9270000	9280000	0.0261615
chr1_mat	9280000	9290000	0.0340557
chr1_mat	9290000	9300000	0.0254923
chr1_mat	9300000	9310000	0.0245916
chr1_mat	9310000	9320000	0.0243353
chr1_mat	9320000	9330000	0.0258724
chr1_mat	9330000	9340000	0.0260862
chr1_mat	9340000	9350000	0.0279654
chr1_mat	9350000	9360000	0.0256165
chr1_mat	9360000	9370000	0.0249479
chr1_mat	9370000	9380000	0.0271733
chr1_mat	9380000	9390000	0.0257722
chr1_mat	9390000	9400000	0.0254705
chr1_mat	9400000	9410000	0.0247863
chr1_mat	9410000	9420000	0.0297688
chr1_mat	9420000	9430000	0.0252381
chr1_mat	9430000	9440000	0.0257128
chr1_mat	9440000	9450000	0.0248361
chr1_mat	9450000	9460000	0.0221068
chr1_mat	9460000	9470000	0.0228542
chr1_mat	9470000	9480000	0.0235013
chr1_mat	9480000	9490000	0.0280159
chr1_mat	9490000	9500000	0.0269081
chr1_mat	9500000	9510000	0.0231593
chr1_mat	9510000	9520000	0.0269947
chr1_mat	9520000	9530000	0.0243241
chr1_mat	9530000	9540000	0.0288648
chr1_mat	9540000	9550000	0.0245136
chr1_mat	9550000	9560000	0.0206387
chr1_mat	9560000	9570000	0.0231097
chr1_mat	9570000	9580000	0.0253049
chr1_mat	9580000	9590000	0.0266317
chr1_mat	9590000	9600000	0.0265868
chr1_mat	9600000	9610000	0.0255638
chr1_mat	9610000	9620000	0.0220919
chr1_mat	9620000	9630000	0.0277649
chr1_mat	9630000	9640000	0.027638
chr1_mat	9640000	9650000	0.0306131
chr1_mat	9650000	9660000	0.0301891
chr1_mat	9660000	9670000	0.022606
chr1_mat	9670000	9680000	0.0233062
chr1_mat	9680000	9690000	0.0204935
chr1_mat	9690000	9700000	0.0232471
chr1_mat	9700000	9710000	0.0229052
chr1_mat	9710000	9720000	0.0263524
chr1_mat	9720000	9730000	0.0251819
chr1_mat	9730000	9740000	0.0244264
chr1_mat	9740000	9750000	0.0259289
chr1_mat	9750000	9760000	0.0245153
chr1_mat	9760000	9770000	0.0215477
chr1_mat	9770000	9780000	0.0236572
chr1_mat	9780000	9790000	0.025051
chr1_mat	9790000	9800000	0.0227643
chr1_mat	9800000	9810000	0.0254931
chr1_mat	9810000	9820000	0.0203093
chr1_mat	9820000	9830000	0.026695
chr1_mat	9830000	9840000	0.0223593
chr1_mat	9840000	9850000	0.0259463
chr1_mat	9850000	9860000	0.0237512
chr1_mat	9860000	9870000	
chr1_mat	9870000	9880000	0.0271002
chr1_mat	9880000	9890000	0.0249384
chr1_mat	9890000	9900000	0.0249455
chr1_mat	9900000	9910000	0.0248202
chr1_mat	9910000	9920000	0.0223585
chr1_mat	9920000	9930000	0.0193774
chr1_mat	9930000	9940000	0.0175791
chr1_mat	9940000	9950000	0.0206861
chr1_mat	9950000	9960000	0.0200459
chr1_mat	9960000	9970000	0.0205152
chr1_mat	9970000	9980000	0.0226934
chr1_mat	9980000	9990000	0.0242515
chr1_mat	9990000	10000000	0.0234477
chr1_mat	10000000	10010000	0.0249721
chr1_mat	10010000	10020000	0.0234738
chr1_mat	10020000	10030000	0.0245323
chr1_mat	10030000	10040000	0.0274505
chr1_mat	10040000	10050000	0.0250223
chr1_mat	10050000	10060000	0.0208021
chr1_mat	10060000	10070000	0.0221629
chr1_mat	10070000	10080000	0.0260402
chr1_mat	10080000	10090000	0.0281722
chr1_mat	10090000	10100000	0.027886
chr1_mat	10100000	10110000	0.0281753
chr1_mat	10110000	10120000	0.0247651
chr1_mat	10120000	10130000	0.0281545
chr1_mat	10130000	10140000	0.0256529
chr1_mat	10140000	10150000	0.0252048
chr1_mat	10150000	10160000	0.0299952
chr1_mat	10160000	10170000	0.0268746
chr1_mat	10170000	10180000	0.0276658
chr1_mat	10180000	10190000	0.0263885
chr1_mat	10190000	10200000	0.0263676
chr1_mat	10200000	10210000	0.0290109
chr1_mat	10210000	10220000	0.0230023
chr1_mat	10220000	10230000	0.0306356
chr1_mat	10230000	10240000	0.0246935
chr1_mat	10240000	10250000	0.0220894
chr1_mat	10250000	10260000	0.027673
chr1_mat	10260000	10270000	0.0254963
chr1_mat	10270000	10280000	0.0230848
chr1_mat	10280000	10290000	0.0266633
chr1_mat	10290000	10300000	0.0251734
chr1_mat	10300000	10310000	0.0264695
chr1_mat	10310000	10320000	0.0248003
chr1_mat	10320000	10330000	0.0254657
chr1_mat	10330000	10340000	0.0231331
chr1_mat	10340000	10350000	0.0256342
chr1_mat	10350000	10360000	0.0278081
chr1_mat	10360000	10370000	0.0338167
chr1_mat	10370000	10380000	0.0243005
chr1_mat	10380000	10390000	0.0247835
chr1_mat	10390000	10400000	0.0247129
chr1_mat	10400000	10410000	0.0258917
chr1_mat	10410000	10420000	0.0256132
chr1_mat	10420000	10430000	0.0235275
chr1_mat	10430000	10440000	0.0288568
chr1_mat	10440000	10450000	0.0264856
chr1_mat	10450000	10460000	0.0267365
chr1_mat	10460000	10470000	0.0273719
chr1_mat	10470000	10480000	0.026135
chr1_mat	10480000	10490000	0.0302807
chr1_mat	10490000	10500000	0.0271673
chr1_mat	10500000	10510000	0.0290468
chr1_mat	10510000	10520000	0.0254454
chr1_mat	10520000	10530000	0.025962
chr1_mat	10530000	10540000	0.0252773
chr1_mat	10540000	10550000	0.0218972
chr1_mat	10550000	10560000	0.0285112
chr1_mat	10560000	10570000	0.0246887
chr1_mat	10570000	10580000	0.0266329
chr1_mat	10580000	10590000	0.023215
chr1_mat	10590000	10600000	0.025907
chr1_mat	10600000	10610000	0.025286
chr1_mat	10610000	10620000	0.0256573
chr1_mat	10620000	10630000	0.0286599
chr1_mat	10630000	10640000	0.0229587
chr1_mat	10640000	10650000	0.0262162
chr1_mat	10650000	10660000	0.0253111
chr1_mat	10660000	10670000	0.0296695
chr1_mat	10670000	10680000	0.0228375
chr1_mat	10680000	10690000	0.0238228
chr1_mat	10690000	10700000	0.0241795
chr1_mat	10700000	10710000	0.0253175
chr1_mat	10710000	10720000	0.0278813
chr1_mat	10720000	10730000	0.0287896
chr1_mat	10730000	10740000	0.0279124
chr1_mat	10740000	10750000	0.0260289
chr1_mat	10750000	10760000	0.0240924
chr1_mat	10760000	10770000	0.026846
chr1_mat	10770000	10780000	0.023896
chr1_mat	10780000	10790000	0.026096
chr1_mat	10790000	10800000	0.0272488
chr1_mat	10800000	10810000	0.0249399
chr1_mat	10810000	10820000	0.0221756
chr1_mat	10820000	10830000	0.0295803
chr1_mat	10830000	10840000	0.0223437
chr1_mat	10840000	10850000	0.0252403
chr1_mat	10850000	10860000	0.0283033
chr1_mat	10860000	10870000	0.0281902
chr1_mat	10870000	10880000	0.0245567
chr1_mat	10880000	10890000	0.0247416
chr1_mat	10890000	10900000	0.025108
chr1_mat	10900000	10910000	0.0237909
chr1_mat	10910000	10920000	0.0249129
chr1_mat	10920000	10930000	0.0260633
chr1_mat	10930000	10940000	0.0277477
chr1_mat	10940000	10950000	0.0243223
chr1_mat	10950000	10960000	0.0254996
chr1_mat	10960000	10970000	0.0247266
chr1_mat	10970000	10980000	0.0259979
chr1_mat	10980000	10990000	0.0233086
chr1_mat	10990000	11000000	0.0253172
chr1_mat	11000000	11010000	0.0233533
chr1_mat	11010000	11020000	0.0258185
chr1_mat	11020000	11030000	0.0245394
chr1_mat	11030000	11040000	0.0225287
chr1_mat	11040000	11050000	0.0239669
chr1_mat	11050000	11060000	0.0240079
chr1_mat	11060000	11070000	0.0235061
chr1_mat	11070000	11080000	0.0232395
chr1_mat	11080000	11090000	0.0241619
chr1_mat	11090000	11100000	0.0252185
chr1_mat	11100000	11110000	0.0258657
chr1_mat	11110000	11120000	0.0260291
chr1_mat	11120000	11130000	0.0287257
chr1_mat	11130000	11140000	0.0221968
chr1_mat	11140000	11150000	0.0238701
chr1_mat	11150000	11160000	0.0225691
chr1_mat	11160000	11170000	0.0342014
chr1_mat	11170000	11180000	0.0249853
chr1_mat	11180000	11190000	0.0218925
chr1_mat	11190000	11200000	0.0292624
chr1_mat	11200000	11210000	0.0259497
chr1_mat	11210000	11220000	0.0295625
chr1_mat	11220000	11230000	0.021524
chr1_mat	11230000	11240000	0.0272318
chr1_mat	11240000	11250000	0.0256224
chr1_mat	11250000	11260000	0.0249468
chr1_mat	11260000	11270000	0.0250756
chr1_mat	11270000	11280000	0.0266252
chr1_mat	11280000	11290000	0.0305145
chr1_mat	11290000	11300000	0.0271386
chr1_mat	11300000	11310000	0.0241081
chr1_mat	11310000	11320000	0.023116
chr1_mat	11320000	11330000	0.0239333
chr1_mat	11330000	11340000	0.0244568
chr1_mat	11340000	11350000	0.0273233
chr1_mat	11350000	11360000	0.0198029
chr1_mat	11360000	11370000	0.0286687
chr1_mat	11370000	11380000	0.0253391
chr1_mat	11380000	11390000	0.0217315
chr1_mat	11390000	11400000	0.0209618
chr1_mat	11400000	11410000	0.0208345
chr1_mat	11410000	11420000	0.0197605
chr1_mat	11420000	11430000	0.0226034
chr1_mat	11430000	11440000	0.0223967
chr1_mat	11440000	11450000	0.0256514
chr1_mat	11450000	11460000	0.0248051
chr1_mat	11460000	11470000	0.0257893
chr1_mat	11470000	11480000	0.0279463
chr1_mat	11480000	11490000	0.0212596
chr1_mat	11490000	11500000	0.0233314
chr1_mat	11500000	11510000	0.0238002
chr1_mat	11510000	11520000	0.0240219
chr1_mat	11520000	11530000	0.0244067
chr1_mat	11530000	11540000	0.0286652
chr1_mat	11540000	11550000	0.0233371
chr1_mat	11550000	11560000	0.0215616
chr1_mat	11560000	11570000	0.0245401
chr1_mat	11570000	11580000	0.0263757
chr1_mat	11580000	11590000	0.0258394
chr1_mat	11590000	11600000	0.0256817
chr1_mat	11600000	11610000	0.0220906
chr1_mat	11610000	11620000	0.0312593
chr1_mat	11620000	11630000	0.0258216
chr1_mat	11630000	11640000	0.022901
chr1_mat	11640000	11650000	0.0281233
chr1_mat	11650000	11660000	0.0282486
chr1_mat	11660000	11670000	0.0270687
chr1_mat	11670000	11680000	0.0269022
chr1_mat	11680000	11690000	0.0266398
chr1_mat	11690000	11700000	0.0253486
chr1_mat	11700000	11710000	0.02097
chr1_mat	11710000	11720000	0.0234519
chr1_mat	11720000	11730000	0.0269641
chr1_mat	11730000	11740000	0.0222834
chr1_mat	11740000	11750000	0.0271592
chr1_mat	11750000	11760000	0.0253735
chr1_mat	11760000	11770000	0.0284616
chr1_mat	11770000	11780000	0.0233602
chr1_mat	11780000	11790000	0.0225732
chr1_mat	11790000	11800000	0.0293582
chr1_mat	11800000	11810000	0.0268022
chr1_mat	11810000	11820000	0.021562
chr1_mat	11820000	11830000	0.0222669
chr1_mat	11830000	11840000	0.0250036
chr1_mat	11840000	11850000	0.0234866
chr1_mat	11850000	11860000	0.0241756
chr1_mat	11860000	11870000	0.0203534
chr1_mat	11870000	11880000	0.0235979
chr1_mat	11880000	11890000	0.024069
chr1_mat	11890000	11900000	0.0244805
chr1_mat	11900000	11910000	0.0238246
chr1_mat	11910000	11920000	0.029881
chr1_mat	11920000	11930000	0.0272511
chr1_mat	11930000	11940000	0.024154
chr1_mat	11940000	11950000	0.0264431
chr1_mat	11950000	11960000	0.0235097
chr1_mat	11960000	11970000	0.0241459
chr1_mat	11970000	11980000	0.0237708
chr1_mat	11980000	11990000	0.0249598
chr1_mat	11990000	12000000	0.0272319
chr1_mat	12000000	12010000	0.0243526
chr1_mat	12010000	12020000	0.0280637
chr1_mat	12020000	12030000	0.0268109
chr1_mat	12030000	12040000	0.025128
chr1_mat	12040000	12050000	0.0250954
chr1_mat	12050000	12060000	0.0230661
chr1_mat	12060000	12070000	0.0306199
chr1_mat	12070000	12080000	0.0298887
chr1_mat	12080000	12090000	0.0214282
chr1_mat	12090000	12100000	0.0239457
chr1_mat	12100000	12110000	0.0260673
chr1_mat	12110000	12120000	0.0246965
chr1_mat	12120000	12130000	0.0287436
chr1_mat	12130000	12140000	0.0246872
chr1_mat	12140000	12150000	0.0276345
chr1_mat	12150000	12160000	0.0237865
chr1_mat	12160000	12170000	0.0242345
chr1_mat	12170000	12180000	0.0207106
chr1_mat	12180000	12190000	0.0253898
chr1_mat	12190000	12200000	0.0235297
chr1_mat	12200000	12210000	0.0244596
chr1_mat	12210000	12220000	0.0247959
chr1_mat	12220000	12230000	0.0277114
chr1_mat	12230000	12240000	0.0226043
chr1_mat	12240000	12250000	0.0271766
chr1_mat	12250000	12260000	0.02301
chr1_mat	12260000	12270000	0.0226248
chr1_mat	12270000	12280000	0.0232057
chr1_mat	12280000	12290000	0.025971
chr1_mat	12290000	12300000	0.0258318
chr1_mat	12300000	12310000	0.0246454
chr1_mat	12310000	12320000	0.0254644
chr1_mat	12320000	12330000	0.0237062
chr1_mat	12330000	12340000	0.0259854
chr1_mat	12340000	12350000	0.0268691
chr1_mat	12350000	12360000	0.0228471
chr1_mat	12360000	12370000	0.0259084
chr1_mat	12370000	12380000	0.02185
chr1_mat	12380000	12390000	0.0241881
chr1_mat	12390000	12400000	0.0258924
chr1_mat	12400000	12410000	0.0227363
chr1_mat	12410000	12420000	0.0258268
chr1_mat	12420000	12430000	0.0262899
chr1_mat	12430000	12440000	0.0230988
chr1_mat	12440000	12450000	0.0246464
chr1_mat	12450000	12460000	0.0261591
chr1_mat	12460000	12470000	0.0300301
chr1_mat	12470000	12480000	0.0239057
chr1_mat	12480000	12490000	0.0242795
chr1_mat	12490000	12500000	0.0268476
chr1_mat	12500000	12510000	0.0284687
chr1_mat	12510000	12520000	0.0246249
chr1_mat	12520000	12530000	0.0264096
chr1_mat	12530000	12540000	0.0262867
chr1_mat	12540000	12550000	0.0263871
chr1_mat	12550000	12560000	0.025079
chr1_mat	12560000	12570000	0.0269294
chr1_mat	12570000	12580000	0.0253072
chr1_mat	12580000	12590000	0.0232486
chr1_mat	12590000	12600000	0.0238532
chr1_mat	12600000	12610000	0.024872
chr1_mat	12610000	12620000	0.0291001
chr1_mat	12620000	12630000	0.0268246
chr1_mat	12630000	12640000	0.0249372
chr1_mat	12640000	12650000	0.0259242
chr1_mat	12650000	12660000	0.0239924
chr1_mat	12660000	12670000	0.0237166
chr1_mat	12670000	12680000	0.0259862
chr1_mat	12680000	12690000	0.0227562
chr1_mat	12690000	12700000	0.0278433
chr1_mat	12700000	12710000	0.0270858
chr1_mat	12710000	12720000	0.0229886
chr1_mat	12720000	12730000	0.0232252
chr1_mat	12730000	12740000	0.0256332
chr1_mat	12740000	12750000	0.0250083
chr1_mat	12750000	12760000	0.0246695
chr1_mat	12760000	12770000	0.0283316
chr1_mat	12770000	12780000	0.0316839
chr1_mat	12780000	12790000	0.0406139
chr1_mat	12790000	12800000	0.0258436
chr1_mat	12800000	12810000	0.0271782
chr1_mat	12810000	12820000	0.0225752
chr1_mat	12820000	12830000	0.0246214
chr1_mat	12830000	12840000	0.0274213
chr1_mat	12840000	12850000	0.0240213
chr1_mat	12850000	12860000	0.0259886
chr1_mat	12860000	12870000	0.0271771
chr1_mat	12870000	12880000	0.0221115
chr1_mat	12880000	12890000	0.0265982
