chrom	start	end	weight	E1	E2	E3
chr1_pat	54400000	54600000	0.005646754204007172	-0.573062582553903	-0.3772692094435898	-0.21653701190787203
chr1_pat	54600000	54800000	0.006173853343358566	-0.4035556444410637	-0.27472061980838725	-0.5107367544759868
chr1_pat	54800000	55000000	0.006626290638668466	0.5032032871924159	-0.19272001919375456	-0.014698894398722923
chr1_pat	55000000	55200000	0.006163524510129541	0.7016641952203574	-0.18283534170643098	0.1856036066064886
chr1_pat	55200000	55400000	0.0063283784135497985	0.7145332103156682	-0.19280825982302388	0.17811668987452955
chr1_pat	55400000	55600000	0.006096618594676036	0.6962427198805055	-0.23659791248849107	0.1332399332886314
chr1_pat	55600000	55800000	0.006107070886887468	0.7216723773756833	-0.21125436743455303	0.15769397650863168
chr1_pat	55800000	56000000	0.0061569804981704895	0.7212205070317204	-0.2330023907251477	0.08472777692860912
chr1_pat	56000000	56200000	0.006082945740542845	0.7481222778348928	-0.17402123728590016	0.1054891309174704
chr1_pat	56200000	56400000	0.006066555753282563	0.7346889860802094	-0.17977294413380868	0.14137035894087122
chr1_pat	56400000	56600000	0.006209503232764465	0.7377135979928426	-0.23091623462145888	0.03702093146353769
chr1_pat	56600000	56800000	0.00615431173027296	0.7531074512085455	-0.2085768299665858	0.11702551750297878
chr1_pat	56800000	57000000	0.006188033079215288	0.7574049304072261	-0.13183708563599367	0.06367892562962661
chr1_pat	57000000	57200000	0.006360919712541824	0.7420335541841399	-0.14296988050279905	0.10542946975718537
chr1_pat	57200000	57400000	0.006587366093708062	0.7184819690443879	-0.15549191889222966	0.07363202550127756
chr1_pat	57400000	57600000	0.00712481030396459	0.39608922865352275	-0.1910977538063571	-0.26665185378810174
chr1_pat	57600000	57800000	0.005236343546464001	-1.3298118064889888	-0.7611519527987525	0.03929303753665618
chr1_pat	57800000	58000000	0.004648279043296394	-1.7313260452270367	-1.0077903449365349	0.2771799862882283
chr1_pat	58000000	58200000	0.005934141532479325	-0.6626128904395956	-0.5313145722843448	-0.4846743845515803
chr1_pat	58200000	58400000	0.005810426920977176	-0.5094076376423934	-0.36104781733489477	-0.450250330305778
chr1_pat	58400000	58600000	0.007060399015435761	0.08799484751388993	-0.28462659070505575	-0.3363288985686367
chr1_pat	58600000	58800000	0.006642453112195204	-0.049991355540588825	-0.2924274776379487	-0.36088990395335113
chr1_pat	58800000	59000000	0.007150077720021882	0.5883441281182303	-0.16967787197495057	-0.2000641573079809
chr1_pat	59000000	59200000	0.007068384327239934	0.031734887728388436	-0.36482762228275556	-0.45567446185211563
chr1_pat	59200000	59400000	0.005096498890465305	-1.552665449854354	-1.2279846732010369	0.12354568123481907
chr1_pat	59400000	59600000	0.005780828579762785	-1.3010167902172187	-1.0702752455848792	-0.18839143641840372
chr1_pat	59600000	59800000	0.004989653429927384	-1.383593160727868	-1.0239102589100773	-0.07688168053970494
chr1_pat	59800000	60000000	0.0054070980899715345	-0.8474200353614061	-0.7770176730277757	-0.29684860433194576
chr1_pat	60000000	60200000	0.006046158893715528	-0.5851333861564229	-0.514808070462018	-0.4306174070582536
chr1_pat	60200000	60400000	0.005936702548830677	-0.5246545138083689	-0.5782402954002561	-0.45421825560295465
chr1_pat	60400000	60600000	0.005986570971382184	-0.5983601540202481	-0.6725114855607851	-0.3467176396037223
chr1_pat	60600000	60800000	0.004651612869360719	-1.5060416972816366	-1.1276965754331698	0.20469745752508992
chr1_pat	60800000	61000000	0.005881599601669768	-0.8706703609358128	-0.9355776718017151	-0.29638863032120877
chr1_pat	61000000	61200000	0.004534990017936025	-1.631213684562991	-1.2894529283700231	0.22305897300491673
chr1_pat	61200000	61400000	0.004633316086064669	-1.5107612748551653	-1.1112868700528247	0.08593793781727359
chr1_pat	61400000	61600000	0.005540724880113424	-0.9308112017855507	-0.8237475607652376	-0.24463529257482164
chr1_pat	61600000	61800000	0.0072036442719104615	-0.012683383292821994	-0.47418047425003196	-0.4751349306578607
chr1_pat	61800000	62000000	0.005932839905347975	-0.6527285843691901	-0.5866969430058969	-0.2827023812816069
chr1_pat	62000000	62200000	0.006066482002627384	-0.714560301014719	-0.6002219190428839	-0.403395238258436
chr1_pat	62200000	62400000	0.005797850016598849	-0.8682776762873943	-0.7465749232933484	-0.3617759019090695
chr1_pat	62400000	62600000	0.005895058905220988	-0.8825338995138007	-0.6914185608787277	-0.39733581071595203
chr1_pat	62600000	62800000	0.007219774057339999	-0.013333884636786418	-0.46100283296454597	-0.4137868554222675
chr1_pat	62800000	63000000	0.005541948822133796	-0.5333464802166866	-0.5003396072916542	-0.20763512112754856
chr1_pat	63000000	63200000	0.007015028494872067	0.09489572663029645	-0.28143577699968697	-0.22023454835545858
chr1_pat	63200000	63400000	0.006628035677944388	0.4864837118950216	-0.22670128547250823	-0.17853740463791093
chr1_pat	63400000	63600000	0.006378250273143903	0.27633079319446757	-0.23539484824341794	-0.2610327656739823
chr1_pat	63600000	63800000	0.006512873355008895	0.7262080505554869	-0.2274087964184019	-0.055456927969825646
chr1_pat	63800000	64000000	0.006239811180639716	0.71865538554926	-0.15329846678193323	0.007913153070886534
chr1_pat	64000000	64200000	0.0052637145743997275	-0.7130325655255356	-0.5306907153433361	-0.18109073213264815
chr1_pat	64200000	64400000	0.006210879287416799	-0.13318577648543845	-0.3983393983742642	-0.35735372318441516
chr1_pat	64400000	64600000	0.006266384858429074	0.40514224832087686	-0.21699839923604763	-0.242785914370809
chr1_pat	64600000	64800000	0.006357570367247843	0.7631793380178133	-0.20757487067791844	-0.1190056634905677
chr1_pat	64800000	65000000	0.006240888228342943	0.7621779773498891	-0.2022859279243979	-0.2261816898231574
chr1_pat	65000000	65200000	0.005913880720549573	0.787494678904231	-0.1745182843821949	-0.1647561648378053
chr1_pat	65200000	65400000	0.006213248637351182	0.7129735992507356	-0.19226043338790966	-0.17769744498894394
chr1_pat	65400000	65600000	0.006455642451704026	0.28307249391695316	-0.2117910618730689	-0.29056711245625577
chr1_pat	65600000	65800000	0.006355052219000025	-0.4001632755545592	-0.4024740491145149	-0.4718716036671063
chr1_pat	65800000	66000000	0.006521180802799932	-0.2053655877510807	-0.5709647907120202	-0.4984465284951594
chr1_pat	66000000	66200000	0.005572201278681588	-0.983519855747341	-0.9035693792536055	-0.3508571459774003
chr1_pat	66200000	66400000	0.00549922847238657	-0.6374537874244731	-0.6941164150502336	-0.3724613466732006
chr1_pat	66400000	66600000	0.006691493420502751	0.15177575440089516	-0.44133863895433495	-0.5166460261825694
chr1_pat	66600000	66800000	0.005773432722814408	-0.7002899326806205	-0.6924968953611136	-0.3917270008160901
chr1_pat	66800000	67000000	0.006568177500682885	-0.6197857641688582	-0.6940686588549009	-0.5173438345414016
chr1_pat	67000000	67200000	0.005434843433168722	-1.1975329087320787	-0.9958302001757497	-0.14911063092837806
chr1_pat	67200000	67400000	0.007263513336883181	0.04034233799560842	-0.580359097847328	-0.5264208812819402
chr1_pat	67400000	67600000	0.005459343940246308	-1.0043698980723605	-0.8703200102106415	-0.13086262331714618
chr1_pat	67600000	67800000	0.00520821977289275	-1.4692329454407023	-1.071871694575432	0.11779767804062405
chr1_pat	67800000	68000000	0.006178181309107599	-1.0648163556027945	-0.917695295690076	-0.23279743547871712
chr1_pat	68000000	68200000	0.006237756178812538	-0.585816188808906	-0.6503178402329445	-0.24709304023888942
chr1_pat	68200000	68400000	0.006513467942126049	-0.32511182315819065	-0.5502319636020578	-0.335728204547028
chr1_pat	68400000	68600000	0.005333381096635347	-0.7097864128358793	-0.6850016075822493	-0.11855716377791167
chr1_pat	68600000	68800000	0.007171315065713926	0.32079913294125983	-0.272411459930086	-0.30239675655477743
chr1_pat	68800000	69000000	0.005330354419397524	-0.669957758851521	-0.6671981450599406	-0.29030646745862726
chr1_pat	69000000	69200000	0.005991171905680221	-0.20796628310178095	-0.38555328184450943	-0.38803575986140915
chr1_pat	69200000	69400000	0.006164597965048418	0.021160323154131813	-0.3822721613045055	-0.5405158016698195
chr1_pat	69400000	69600000	0.006394226347681044	0.6659019416253548	-0.155643512920225	-0.23502156623533066
chr1_pat	69600000	69800000	0.006929108406797554	0.645825714407561	-0.17581051742045894	-0.18746469507510816
chr1_pat	69800000	70000000	0.006636327333658926	0.31760866125523635	-0.28720791699288817	-0.40867848168821846
chr1_pat	70000000	70200000	0.005336460249052488	-1.2795800133993578	-0.8778074336603505	-0.13304932765105146
chr1_pat	70200000	70400000	0.005171641347764984	-1.2211261513826894	-1.0255528090001982	-0.2790474776584853
chr1_pat	70400000	70600000	0.005374236468768272	-0.7082288209851328	-0.6382278444747119	-0.4306571063688484
chr1_pat	70600000	70800000	0.0059731812293382655	-0.6282852103048444	-0.6408912958853754	-0.37950753906400786
chr1_pat	70800000	71000000	0.005040605790699234	-1.0866400973850798	-0.9119969010936408	-0.25960174264911695
chr1_pat	71000000	71200000	0.007123482857577667	0.07452691413305235	-0.3857362969248664	-0.5002627640171526
chr1_pat	71200000	71400000	0.005150770462833362	-1.2201030307059164	-0.8998035876498949	-0.0781493378897092
chr1_pat	71400000	71600000	0.006035362161696093	0.5456446370346912	-0.2306233155301981	-0.2810292823309698
chr1_pat	71600000	71800000	0.00591914349122814	0.7676837727058118	-0.16317174368393358	-0.17944112721368383
chr1_pat	71800000	72000000	0.00608006891186536	0.7653429987263165	-0.18541391785826056	-0.2318259749116744
chr1_pat	72000000	72200000	0.005784777391625189	0.7320947075343357	-0.18630839784274403	-0.2373007770384608
chr1_pat	72200000	72400000	0.005937670582687897	0.7207707152453278	-0.25501512930960557	-0.2797793175396543
chr1_pat	72400000	72600000	0.005866858908458192	0.7496073110661767	-0.23044223938222602	-0.3262242054932549
chr1_pat	72600000	72800000	0.005996037640367983	0.7050866284353712	-0.18672759007388348	-0.24386043066503071
chr1_pat	72800000	73000000	0.005799808119190546	0.716628649162818	-0.24126577617497338	-0.2908753472428786
chr1_pat	73000000	73200000	0.005755737680931042	0.6974601331413289	-0.22694875975668183	-0.27401239090910756
chr1_pat	73200000	73400000	0.00565124518351912	0.6488034569030913	-0.2159928444770773	-0.32612000548018477
chr1_pat	73400000	73600000	0.005348630746473317	-0.018401095457272122	-0.3540001738357812	-0.5128883101627899
chr1_pat	73600000	73800000	0.0058871163344435835	0.6456747381796893	-0.22226444587191876	-0.33943543949984334
chr1_pat	73800000	74000000	0.006129300087805772	0.7047922871611124	-0.18507688113662857	-0.24809309882323347
chr1_pat	74000000	74200000	0.00577280700801799	0.7428343195915663	-0.18366723389091774	-0.25013480699430324
chr1_pat	74200000	74400000	0.006316333802468758	0.741794206897168	-0.2037216276066297	-0.27648444691898755
chr1_pat	74400000	74600000	0.005928280233250914	0.7336059681389059	-0.23408310981210773	-0.34980214613648153
chr1_pat	74600000	74800000	0.006379794455748628	0.5941488429288295	-0.25710161510127294	-0.3798281884046012
chr1_pat	74800000	75000000	0.006311072720872556	0.10984172756331899	-0.4293918668737811	-0.5703877915960887
chr1_pat	75000000	75200000	0.00556436141497226	-0.7382971664868342	-0.6537650632916251	-0.29524432983054333
chr1_pat	75200000	75400000	0.0054914212265268735	-1.3704273666691864	-0.901529141889593	-0.19248828233960608
chr1_pat	75400000	75600000	0.005516454612694134	-0.71463972381853	-0.5919142172583034	-0.4269761464779771
chr1_pat	75600000	75800000	0.006435353154575049	0.28020118356600116	-0.34861379187073527	-0.5044151899629381
chr1_pat	75800000	76000000	0.006595748397248256	0.22606501910323407	-0.24028033138333263	-0.41354782976218496
chr1_pat	76000000	76200000	0.005963358392261912	-0.637804076362179	-0.6054806452877799	-0.4814063444463565
chr1_pat	76200000	76400000	0.005949601317219844	-0.4774679171391801	-0.48251998113585765	-0.4179536705570031
chr1_pat	76400000	76600000	0.006787049552720714	0.3418006790903206	-0.2596441475455645	-0.4372638265990789
chr1_pat	76600000	76800000	0.005857109990306725	-0.233551833412561	-0.43905290658789975	-0.5068526709975337
chr1_pat	76800000	77000000	0.005211101788211986	-0.9726940635585641	-0.6353736029531121	-0.3899784789997523
chr1_pat	77000000	77200000	0.00756368860739339	0.2492487514075768	-0.35357016707346306	-0.521454623687596
chr1_pat	77200000	77400000	0.006275054081461236	0.5428271896682068	-0.23272789804277982	-0.4203933175418941
chr1_pat	77400000	77600000	0.006354993084531347	0.2316665589787982	-0.31919555805020494	-0.5276803700071141
chr1_pat	77600000	77800000	0.00627933052218023	0.5073511541522528	-0.25875959409314864	-0.43900340513174524
chr1_pat	77800000	78000000	0.006157623491069445	0.7489852134966207	-0.23109639377202612	-0.3114866238401384
chr1_pat	78000000	78200000	0.006344993403806873	0.7461730909049749	-0.16005259041454578	-0.28793385893823925
chr1_pat	78200000	78400000	0.006394776277848252	0.6651181657147649	-0.22624817885697382	-0.2995936965259453
chr1_pat	78400000	78600000	0.005412835195001983	-0.4185466781113803	-0.46122244716812255	-0.4300068412126743
chr1_pat	78600000	78800000	0.0056098435195889584	-0.31005109724184743	-0.41989410381798214	-0.5078523612965309
chr1_pat	78800000	79000000	0.0060410174245835715	0.6704078295172978	-0.2365886282432221	-0.3568584121748738
chr1_pat	79000000	79200000	0.005830626143556102	0.7464944918447318	-0.22782792066012245	-0.34575000839127645
chr1_pat	79200000	79400000	0.005792095375313563	0.6864487017299562	-0.22638891494707672	-0.36484823394027066
chr1_pat	79400000	79600000	0.005628057465673773	0.6627163460771486	-0.31354167039676456	-0.4133577243464526
chr1_pat	79600000	79800000	0.005866436033182624	0.6220161639816639	-0.24680882396724307	-0.3728819328339656
chr1_pat	79800000	80000000	0.005803808018022155	0.5856093075401068	-0.25791199204080345	-0.39709918716528747
chr1_pat	80000000	80200000	0.006090081163686207	0.4206317600439495	-0.28523902582436717	-0.503768972647978
chr1_pat	80200000	80400000	0.005488298700633285	-0.19249310343446294	-0.3048386707613219	-0.4787784742933492
chr1_pat	80400000	80600000	0.0056724699661327895	0.6524173528439523	-0.23967909639174456	-0.4254273691059878
chr1_pat	80600000	80800000	0.005907607916750252	0.7101001154583491	-0.24972337174860554	-0.4581440521440814
chr1_pat	80800000	81000000	0.00613783668875253	0.7163338669217041	-0.2484671839760851	-0.4492434033639441
chr1_pat	81000000	81200000	0.0054533802450156795	-0.08614822284267484	-0.38338993425442003	-0.4490334114083009
chr1_pat	81200000	81400000	0.0056846863237452324	-0.3709493103384923	-0.4509661577944055	-0.4913007431886185
chr1_pat	81400000	81600000	0.006407684335816798	0.2616862325062865	-0.3061321292273942	-0.5250063296958258
chr1_pat	81600000	81800000	0.0057960370946577985	-0.04857516161204479	-0.3621921100440702	-0.5411171524505176
chr1_pat	81800000	82000000	0.005039702948993801	-0.3788982348332512	-0.33044752566191826	-0.38925587899419967
chr1_pat	82000000	82200000	0.006059377486846312	0.6716734418213182	-0.24160761363218472	-0.47376248165165247
chr1_pat	82200000	82400000	0.0062123945599336546	0.6974520607441899	-0.16260688784350438	-0.3694592194034262
chr1_pat	82400000	82600000	0.0067192549106468566	0.4282209931449327	-0.21895934890683913	-0.48531187134421583
chr1_pat	82600000	82800000	0.0058812025409966445	-0.43418339128618016	-0.47717548445966596	-0.6022976234901213
chr1_pat	82800000	83000000	0.004950237058912331	-1.3905684112271657	-0.9208966720291918	0.025963630279477
chr1_pat	83000000	83200000	0.004873678078930385	-1.632428869484742	-0.9439294996108072	0.10631799828341995
chr1_pat	83200000	83400000	0.004840578342140244	-1.3772669324201998	-0.8354639324825558	0.16209818315099958
chr1_pat	83400000	83600000	0.006496410674516034	0.6195043320314246	-0.19047903737745212	-0.379120715254663
chr1_pat	83600000	83800000	0.006376293830084061	0.7907183156072014	-0.18895897558546212	-0.41667049343535206
chr1_pat	83800000	84000000	0.0062327241314176106	0.7901861584010503	-0.1638762764296688	-0.4048220321000084
chr1_pat	84000000	84200000	0.0067047812735876655	0.7249403823421594	-0.17717096978078387	-0.43547855349784675
chr1_pat	84200000	84400000	0.006497112749672879	0.4700435600024949	-0.2384797083102837	-0.5855489752304079
chr1_pat	84400000	84600000	0.005872034852416834	-0.5433272486431718	-0.47882093481456417	-0.36776579396803305
chr1_pat	84600000	84800000	0.005148378620087839	-1.333109130143724	-0.9654505819352368	-0.06260415830252893
